date,open,high,low,close,volume
2024-10-10,910.0000,910.0000,891.8400,893.6300,1765785
2024-10-11,894.5000,894.5000,885.5001,889.0300,1527294
2024-10-14,892.4500,895.1716,886.2600,889.7600,1431497
2024-10-15,892.0900,900.6500,889.5500,894.6100,1613905
2024-10-16,889.9200,891.3250,879.5001,887.3800,1475495
2024-10-17,891.5550,895.3300,882.8000,885.2900,1321463
2024-10-18,885.7600,890.6100,883.7500,889.5600,1654015
2024-10-21,889.0000,891.4000,883.7000,886.7700,1184880
2024-10-22,890.9800,894.8900,884.3100,893.4900,1189653
2024-10-23,896.0200,905.6800,894.9900,899.1700,2193473
2024-10-24,901.5000,903.5000,888.2600,893.4200,1649565
2024-10-25,895.6500,901.6191,890.0000,891.2200,1425842
2024-10-28,895.9900,895.9900,890.0000,890.9600,912507
2024-10-29,890.0000,891.1700,874.0900,886.9900,1361681
2024-10-30,886.3800,886.5699,877.3700,879.0900,1412209
2024-10-31,877.2000,877.6500,868.6500,874.1800,1771876
2024-11-01,874.2700,879.4108,867.3401,877.3100,1625161
2024-11-04,881.3400,887.0000,876.7300,886.0700,1577144
2024-11-05,888.0000,895.5800,886.7975,890.1700,1622264
2024-11-06,898.2800,899.9000,886.2800,899.2500,2437420
2024-11-07,898.6200,919.4800,894.3700,913.9300,2145454
2024-11-08,914.0000,962.0000,913.7500,943.8000,3277090
2024-11-11,943.8000,951.2800,931.4350,932.8800,2181815
2024-11-12,935.9500,939.5600,927.0000,932.3800,1691807
2024-11-13,930.0000,937.5899,923.2000,933.7300,1757645
2024-11-14,927.0000,931.1500,922.1715,923.8900,1859919
2024-11-15,917.7400,920.5499,905.5613,907.0700,2269945
2024-11-18,910.6400,925.9400,907.1069,919.5100,1797786
2024-11-19,928.0000,934.0000,916.3600,930.1500,1690536
2024-11-20,925.0800,928.8000,916.5000,928.0800,1452130
2024-11-21,935.0000,958.4899,930.0000,955.6500,2320548
2024-11-22,962.7400,976.3000,958.5201,964.0100,2078740
2024-11-25,975.0000,975.0000,949.6900,960.8900,3240929
2024-11-26,964.0000,974.3700,960.8900,971.5000,1438037
2024-11-27,971.4600,972.2900,958.5900,961.5500,1499464
2024-11-29,968.0900,973.2700,962.4700,971.8800,1095860
2024-12-02,971.3600,976.5000,964.7600,975.0000,1955774
2024-12-03,974.6900,983.0000,970.7600,982.1500,1653910
2024-12-04,982.0000,991.1500,977.5500,990.9200,1784687
2024-12-05,986.6600,990.1300,978.2000,982.2600,2089430
2024-12-06,982.2600,997.7068,982.2600,992.6100,1737317
2024-12-09,997.0100,997.0100,980.5000,987.8600,1855470
2024-12-10,989.7300,994.9900,985.8825,993.4000,1556751
2024-12-11,995.0000,1007.8000,993.5900,994.6900,1903635
2024-12-12,1001.6800,1002.4700,987.2100,988.3900,2344334
2024-12-13,981.0000,1006.6799,965.7300,989.3500,2951921
2024-12-16,989.0450,1008.2500,986.3700,992.8700,2581292
2024-12-17,994.0000,996.9200,980.7600,982.0800,2050219
2024-12-18,982.0000,985.6000,964.0000,964.7400,2725300
2024-12-19,974.5100,974.6400,953.5100,954.8000,2610843
2024-12-20,949.3900,961.9414,943.0500,954.0700,5373797
2024-12-23,953.8800,954.2550,937.0000,949.9100,1856831
2024-12-24,950.7400,959.3800,945.4500,958.8200,939029
2024-12-26,956.8200,959.4100,954.0000,956.1400,969936
2024-12-27,948.7200,950.4500,932.0001,939.7000,1943440
2024-12-30,931.0000,934.1700,915.5000,922.2100,1881241
2024-12-31,923.6500,924.7390,912.5400,916.2700,1742939
2025-01-02,915.0000,925.7700,902.0000,909.8100,1767658
2025-01-03,914.3300,924.2100,911.0001,916.5800,1614211
2025-01-06,917.9800,927.4099,913.2700,922.7100,1970405
2025-01-07,923.8400,931.3050,916.4300,921.3700,1887982
2025-01-08,922.9750,930.4999,915.4150,927.3700,1774763
2025-01-10,933.3600,944.2800,923.5000,936.9400,2765797
2025-01-13,934.0000,934.9900,921.0000,924.7000,1693763
2025-01-14,924.3000,927.7616,909.9180,917.2300,1683757
2025-01-15,927.2600,932.8700,918.3001,923.5000,1839386
2025-01-16,924.7300,927.4000,917.8200,919.7500,1352957
2025-01-17,930.0000,943.8000,924.5650,943.1900,2375012
2025-01-21,945.2500,956.5500,943.5000,947.7300,2042443
2025-01-22,951.2250,951.9400,939.2400,944.7000,2154991
2025-01-23,941.6900,943.3900,936.4850,942.1600,1352440
2025-01-24,942.1600,946.0404,933.5550,939.6800,1562422
2025-01-27,930.0000,966.9900,927.1801,965.2500,3044682
2025-01-28,961.8300,965.7100,954.0657,958.6700,2166375
2025-01-29,957.8000,968.2570,955.0000,964.0200,1713749
2025-01-30,970.3000,986.7500,970.0975,979.0100,1788180
2025-01-31,976.2400,991.0000,975.7800,979.8800,1875713
2025-02-03,972.3850,1009.6105,968.9400,1005.8300,2751018
2025-02-04,1005.4000,1024.3500,999.6500,1021.8600,2001641
2025-02-05,1020.0000,1043.0900,1020.0000,1042.8800,2050058
2025-02-06,1050.0000,1063.0000,1044.2000,1050.9900,2218045
2025-02-07,1047.0000,1056.7100,1035.5100,1043.8100,1632854
2025-02-10,1052.0000,1063.0000,1046.0000,1061.9200,2036894
2025-02-11,1059.9100,1065.9999,1049.0400,1058.3400,1748505
2025-02-12,1054.1500,1067.0000,1051.0002,1065.1200,1662315
2025-02-13,1067.0100,1078.2350,1064.6500,1076.8600,1623281
2025-02-14,1076.4800,1077.4900,1068.0100,1071.8500,1410728
2025-02-18,1069.2100,1071.0000,1045.2400,1056.0300,2090589
2025-02-19,1056.0600,1063.1800,1053.0000,1062.5400,1349634
2025-02-20,1053.6400,1053.6400,1033.8500,1034.8300,2000545
2025-02-21,1034.6050,1036.2099,1024.6801,1035.0300,1816308
2025-02-24,1028.5400,1038.1850,1025.2200,1035.6000,1759749
2025-02-25,1040.7300,1057.0200,1037.4583,1055.6600,2083802
2025-02-26,1050.1400,1058.8900,1030.1800,1031.9700,1555684
2025-02-27,1034.0000,1042.5299,1018.8272,1021.7100,1629074
2025-02-28,1030.6100,1049.3800,1023.9900,1048.6100,3307117
2025-03-03,1051.7400,1066.0000,1041.1400,1046.8500,2422451
2025-03-04,1045.7300,1047.9300,1028.7300,1036.8700,2536792
2025-03-05,1033.0800,1050.9800,1028.5000,1047.7500,1898604
2025-03-06,1032.9500,1045.8900,1019.0544,1026.6200,2594563
2025-03-07,995.1500,1002.4200,942.7800,964.3100,5510718
2025-03-10,955.4700,959.6600,924.0300,934.4100,4444706
2025-03-11,931.0000,938.0000,921.2000,930.4900,3204869
2025-03-12,938.0000,944.3800,923.2500,927.0800,2331610
2025-03-13,922.0000,923.5000,887.4700,890.6200,3447210
2025-03-14,891.8100,906.9500,881.5600,903.9200,3186406
2025-03-17,901.6300,923.3899,898.0001,916.6100,2256059
2025-03-18,913.0000,917.5600,896.8350,898.0500,2182005
2025-03-19,902.8600,910.1600,896.0000,904.0500,1908521
2025-03-20,901.5000,907.4800,894.1000,895.4000,1891797
2025-03-21,888.7500,909.7700,883.9600,909.2600,3447576
2025-03-24,920.0000,928.6500,920.0000,926.0400,2208062
2025-03-25,926.6300,932.2900,922.4900,930.2600,1622981
2025-03-26,934.3300,939.4151,923.4500,929.7500,1646854
2025-03-27,929.5600,942.9037,928.0000,938.7500,1546989
2025-03-28,937.5000,938.7500,926.0000,929.6600,2100487
2025-03-31,922.3600,995.0000,922.0432,945.7800,3101963
2025-04-01,942.4200,957.7236,938.7500,954.4000,2041507
2025-04-02,950.8400,970.8900,950.0001,965.0800,1719896
2025-04-03,931.0800,981.3520,928.0000,967.0800,3096918
2025-04-04,955.0000,964.5200,914.1400,916.4800,5166988
2025-04-07,887.7500,937.8200,871.7050,908.1300,4626591
2025-04-08,932.0500,942.9850,899.5700,908.7500,3545403
2025-04-09,908.0000,967.4600,897.6700,965.1900,5084527
2025-04-10,966.5000,993.4105,942.8947,964.3100,4209053
2025-04-11,963.9600,970.2075,943.1600,963.4100,2721811
2025-04-14,970.0000,987.1300,965.0000,979.3200,2219943
2025-04-15,985.3500,994.0000,974.2500,976.9200,1788151
2025-04-16,972.1300,978.6500,959.2400,967.7500,2531715
2025-04-17,973.2750,999.9183,971.9900,994.5000,2711124
2025-04-21,993.0000,996.9900,942.9700,957.7700,2841310
2025-04-22,969.7500,987.4500,966.7800,979.2300,2230645
2025-04-23,994.5200,995.7500,969.0000,975.8400,2109653
2025-04-24,973.6000,978.0000,960.7100,975.4800,2468463
2025-04-25,973.9700,978.3200,962.8800,977.1600,1780887
2025-04-28,978.5000,985.3000,968.7752,978.5400,1616155
2025-04-29,978.0000,993.2100,971.0600,991.7000,1523146
2025-04-30,990.0000,997.7600,976.5500,994.5000,2212362
2025-05-01,990.1000,1006.3799,985.0000,999.0400,1829874
2025-05-02,1007.8300,1018.0000,1004.6050,1008.3000,1547710
2025-05-05,1007.5050,1017.7800,1002.5000,1014.8900,1952580
2025-05-06,1008.4500,1016.2300,1003.5100,1010.5000,1381248
2025-05-07,1011.1800,1014.1000,1001.4701,1007.1500,1316596
2025-05-08,1013.5000,1017.0000,991.4000,1007.7100,1882643
2025-05-09,1004.6100,1010.7100,998.0500,1008.0900,1176656
2025-05-12,1009.7900,1016.9100,992.2400,1016.1500,2069049
2025-05-13,1013.7150,1023.8300,987.6000,999.0300,2917044
2025-05-14,998.7550,999.8600,990.5200,991.5400,2214978
2025-05-15,992.6500,1014.0000,983.0000,1010.4700,2470690
2025-05-16,1012.4900,1028.2620,1009.0000,1025.8300,2033744
2025-05-19,1018.6000,1034.9900,1012.8900,1034.3400,1879788
2025-05-20,1030.0100,1037.9999,1030.0100,1036.8200,2271232
2025-05-21,1030.9400,1039.4699,1023.8000,1025.3000,1438885
2025-05-22,1027.7250,1028.7750,1014.1200,1018.1300,1660909
2025-05-23,1012.0000,1015.1100,1007.0000,1008.5000,1413916
2025-05-27,1015.0000,1018.9500,1010.9300,1017.7900,1868169
2025-05-28,1017.0500,1024.6200,1012.9600,1013.1400,1674743
2025-05-29,1016.0100,1017.5350,1003.6000,1008.7400,2023815
2025-05-30,1002.3000,1052.4900,1002.0000,1040.1800,5403837
2025-06-02,1034.2700,1060.5000,1034.2700,1056.8500,2148004
2025-06-03,1054.1500,1067.0800,1043.2552,1055.5900,1992850
2025-06-04,1055.0000,1057.8299,1049.3700,1051.6900,1422086
2025-06-05,1050.0000,1051.0499,1006.0100,1010.8100,3297524
2025-06-06,1020.6300,1020.6300,1008.6100,1014.9400,1855428
2025-06-09,1012.4200,1013.3500,996.9663,1006.1800,1696711
2025-06-10,1006.9300,1011.5100,997.7211,1007.2700,2255019
2025-06-11,1002.4400,1005.4400,993.3750,996.7800,2459835
2025-06-12,999.0000,1003.2500,995.3603,1002.7100,1720138
2025-06-13,999.0800,1003.5929,988.6738,990.2100,1785964
2025-06-16,992.3300,1001.8500,981.4362,984.3600,2109338
2025-06-17,983.0000,986.1000,976.2000,977.7200,1668225
2025-06-18,980.0000,982.6500,974.0700,974.9000,1509613
2025-06-20,983.9900,988.6600,973.9000,980.2900,3255699
2025-06-23,983.1500,1004.8700,981.2600,1004.4800,2082928
2025-06-24,1005.8350,1005.8350,992.0650,1001.9200,2385103
2025-06-25,1003.0000,1004.9799,986.0000,986.5400,1827694
2025-06-26,987.7250,987.7250,976.5000,982.9100,2262786
2025-06-27,982.2400,993.1394,980.3000,985.1400,2129190
2025-06-30,985.1600,991.7400,979.7501,989.9400,2127591
2025-07-01,990.0000,996.8390,974.5000,985.9600,2200576
2025-07-02,983.8700,985.6999,976.8650,982.3600,1606122
2025-07-03,982.4100,987.6700,977.3250,987.0200,1101351
2025-07-07,985.0000,992.8931,976.2000,992.1800,1832591
2025-07-08,989.5000,995.8700,983.9250,985.8400,1716151
2025-07-09,988.3900,988.3900,972.2800,982.0900,2922574
2025-07-10,987.0000,988.0000,969.0700,970.1700,2903765
2025-07-11,973.2900,978.9800,965.7000,970.3300,1941995
2025-07-14,971.1000,981.4900,969.6200,980.9100,1679303
2025-07-15,979.2500,980.2500,966.6600,967.6800,1878003
2025-07-16,967.9900,969.5890,950.1300,951.3700,2950277
2025-07-17,950.3600,954.7500,947.5100,953.9100,2280638
2025-07-18,959.9500,960.2600,949.6500,950.9500,2115538
2025-07-21,951.5100,955.7600,946.6000,947.5600,1742426
2025-07-22,948.8000,957.7000,941.2500,941.6100,1799905
2025-07-23,942.3750,948.5000,936.0000,941.1900,2401619
2025-07-24,941.3300,942.8999,933.4900,933.8000,2057072
2025-07-25,936.3000,941.2900,934.3500,935.4800,1827655
2025-07-28,935.5000,940.2410,930.8900,933.9900,2006292
2025-07-29,933.9900,941.7850,927.3800,934.5700,2065880
2025-07-30,935.0000,937.7499,925.1350,927.5100,1699609
2025-07-31,925.3600,945.9500,925.0000,939.6400,2564353
2025-08-01,939.5000,956.7200,939.5000,952.5200,2934464
2025-08-04,952.6000,960.1800,948.6600,955.3700,2389907
2025-08-05,951.3250,951.5000,935.6800,943.6300,2462286
2025-08-06,943.6300,970.5500,942.6601,968.5600,2752994
2025-08-07,974.6800,982.0000,970.9600,977.4500,1893275
2025-08-08,977.1500,988.2000,977.0000,980.9800,2189701
2025-08-11,983.1600,989.5800,976.3200,988.7400,2290125
2025-08-12,988.5000,991.7500,980.0500,991.2500,1589455
2025-08-13,983.9600,986.4000,970.1000,978.8500,2352567
2025-08-14,980.6000,988.2925,975.1800,975.3900,1808742
2025-08-15,979.1400,979.9999,967.2150,972.0400,1638281
2025-08-18,973.3000,981.2800,970.0000,979.3500,2078489
2025-08-19,978.6200,988.5299,976.7900,980.8500,1673394
2025-08-20,979.0000,999.3000,979.0000,994.5700,2229573
2025-08-21,988.9000,989.3200,967.5200,969.6800,2145629
2025-08-22,971.5400,973.5000,953.1100,958.5400,3135979
2025-08-25,954.9600,958.3047,940.5600,941.5800,2284250
2025-08-26,941.3400,944.0500,933.2450,941.3400,4341253
2025-08-27,940.4900,952.0000,937.2150,949.5200,1893587
2025-08-28,950.2850,950.9999,944.1301,944.9600,2067919
2025-08-29,945.0000,948.6100,940.4600,943.3200,1608954
2025-09-02,938.6600,944.5126,936.5800,938.8200,1793947
2025-09-03,939.0000,950.0900,936.5000,949.7800,1656311
2025-09-04,953.4000,959.5000,951.1100,955.9000,1471872
2025-09-05,958.7100,969.5500,956.2226,963.4800,1928459
2025-09-08,963.7300,972.3400,958.5863,971.8500,1737032
2025-09-09,970.0000,979.8700,963.1100,979.2500,1496835
2025-09-10,976.3900,981.0000,953.9600,956.2900,2277534
2025-09-11,957.8000,965.1600,954.2800,964.3200,1532027
2025-09-12,960.2900,969.5700,960.0000,967.9000,1461618
2025-09-15,967.8200,969.7400,959.7060,960.1000,2199423
2025-09-16,959.1000,959.5768,950.8000,952.0700,2012649
2025-09-17,953.4900,963.9800,953.4900,963.0300,1556773
2025-09-18,957.3700,962.5373,950.6700,952.3600,1860898
2025-09-19,955.0000,957.4390,943.7900,951.1600,4606020
2025-09-22,947.3750,949.9999,939.6100,943.2600,2794337
2025-09-23,942.7600,944.9900,933.5000,943.6000,3258514
2025-09-24,944.2750,953.6599,943.1100,945.2700,2149803
2025-09-25,952.4500,953.0000,935.6201,943.3100,2991526
2025-09-26,925.5500,927.6300,905.0501,915.9500,4812869
2025-09-29,916.3400,917.2200,903.2900,916.8700,4107021
2025-09-30,916.2500,930.5050,913.3700,925.6300,3096697
2025-10-01,923.0000,924.0000,911.1700,917.3400,2642054
2025-10-02,912.5600,918.5100,910.0100,916.7700,2063842
2025-10-03,915.5900,918.1010,911.2000,915.3800,2319199
2025-10-06,915.5000,915.7799,904.2510,910.9400,2503975
2025-10-07,908.7300,917.6400,903.8800,914.8000,2601836
2025-10-08,912.5350,916.3795,910.9600,914.8000,2376942
2025-10-09,932.3100,943.7699,927.2801,942.8900,3742871
2025-10-10,944.4200,945.4500,929.0000,930.0100,3142539
2025-10-13,929.0000,935.9800,923.0000,935.5600,2169648
2025-10-14,940.2600,947.4200,935.9501,946.5100,1925863
2025-10-15,946.0000,964.0000,945.2601,954.9900,2009832
2025-10-16,955.5400,957.9000,921.1600,925.6200,2721426
2025-10-17,929.5800,938.8194,928.1500,936.3300,2502164
2025-10-20,936.1850,939.8000,931.5000,936.1100,1523704
2025-10-21,936.1100,943.3700,935.0000,937.5000,1448215
2025-10-22,940.0000,952.9999,932.5000,944.6800,2372365
2025-10-23,945.4700,945.4700,934.4900,942.0500,1974780
2025-10-24,940.0000,943.0000,930.1500,932.1400,1639373
