date,open,high,low,close,volume
2021-03-10,376.6000,384.0000,373.0000,381.7000,4509457
2021-03-11,385.5000,389.5000,382.6000,384.3800,3729655
2021-03-12,381.1400,383.9332,379.2350,382.7100,2467524
2021-03-15,383.3100,387.8600,378.6400,381.7600,4216398
2021-03-16,382.7000,385.2800,378.6850,382.3800,3445088
2021-03-17,381.8500,385.1000,375.8700,378.6800,3240916
2021-03-18,375.0300,375.4750,365.0400,367.0000,7205724
2021-03-19,364.8000,366.2800,350.1401,356.5100,12224317
2021-03-22,355.9400,361.6500,354.0000,358.4000,4140708
2021-03-23,359.3000,359.3000,353.5106,355.2700,3756440
2021-03-24,357.0800,364.9900,356.0000,359.6500,3549982
2021-03-25,358.0100,359.4700,354.1500,358.3600,2961996
2021-03-26,359.9300,366.6100,357.2600,366.1400,2741425
2021-03-29,364.2400,365.3500,358.6100,362.9100,4055044
2021-03-30,360.7800,364.5700,357.1000,358.2000,2885757
2021-03-31,359.5900,361.5000,355.7800,356.0500,4372765
2021-04-01,357.0400,363.4000,355.2400,363.3000,3701843
2021-04-05,366.8000,370.5200,364.3400,368.3200,2180282
2021-04-06,364.9000,370.7500,362.5000,369.5700,2662240
2021-04-07,369.1400,373.9600,369.0000,371.0800,2958447
2021-04-08,373.0000,379.3100,372.7500,377.7400,3528391
2021-04-09,376.0800,380.3500,374.4400,380.0800,2429302
2021-04-12,378.0800,380.9400,376.1800,379.8400,2896632
2021-04-13,379.0600,380.1000,376.8001,378.1300,2652779
2021-04-14,377.0000,380.9500,375.6044,378.3200,2317388
2021-04-15,381.1700,387.3700,380.9700,386.4900,2942155
2021-04-16,389.0000,389.1000,383.6700,386.1700,2725766
2021-04-19,384.9000,387.7430,381.3200,382.1600,3361053
2021-04-20,380.1900,381.3100,373.5600,376.6300,3135947
2021-04-21,378.5900,384.1000,376.6700,383.1000,2466385
2021-04-22,383.0800,389.5000,381.9900,383.3600,3713712
2021-04-23,384.3500,389.8800,383.4600,387.0600,2295300
2021-04-26,387.8300,392.9400,387.1000,387.4700,2255026
2021-04-27,388.2200,390.4300,386.1400,389.0700,2270000
2021-04-28,390.7000,401.5000,390.7000,395.6500,4065306
2021-04-29,391.5000,392.3900,383.8050,388.9500,4637096
2021-04-30,382.8600,385.0000,375.6100,382.0600,4043225
2021-05-03,385.4700,386.8650,376.8500,379.4000,3344081
2021-05-04,377.0700,378.2100,371.5800,375.9100,3321356
2021-05-05,377.9300,379.6400,368.0300,369.1400,2993900
2021-05-06,371.1400,375.7300,365.7000,375.4800,3787276
2021-05-07,377.2600,378.6400,373.5600,375.4000,2936035
2021-05-10,375.7900,376.0000,365.4100,366.3400,3193732
2021-05-11,361.0100,368.9300,359.2700,367.6100,3073389
2021-05-12,364.7500,365.3800,355.6400,356.6200,3293468
2021-05-13,359.3300,362.8400,357.9200,360.0200,2626369
2021-05-14,363.0300,364.7137,361.4944,363.9100,2959734
2021-05-17,362.3000,364.0600,358.0600,363.3000,2511792
2021-05-18,367.0000,369.8400,362.8800,363.0700,3421210
2021-05-19,357.3300,361.1500,355.3700,360.9800,3578231
2021-05-20,362.9400,369.4100,362.4900,367.7000,4087452
2021-05-21,369.1400,372.5300,367.4600,367.6000,2708772
2021-05-24,370.0800,373.7446,369.6400,372.3800,2351777
2021-05-25,373.1300,373.7500,366.8200,367.2200,3916510
2021-05-26,369.0000,369.9050,362.0500,362.6500,3101919
2021-05-27,364.5500,366.3950,360.5400,362.0000,5416264
2021-05-28,363.5000,365.4100,360.4150,360.5800,3625914
2021-06-01,364.4800,365.4000,359.5400,359.7900,3119928
2021-06-02,363.5300,371.1700,362.8800,366.8500,3531164
2021-06-03,363.3600,366.6900,361.7310,361.8200,2606231
2021-06-04,364.3100,366.6300,363.7000,366.0200,2295380
2021-06-07,367.8000,371.3500,363.2800,364.0800,2133427
2021-06-08,365.0000,367.6800,363.2300,365.2600,3224152
2021-06-09,366.9400,369.3200,363.3300,363.3300,2521216
2021-06-10,364.6900,365.6400,361.9600,364.3000,2460441
2021-06-11,365.5400,366.8500,363.8000,365.5000,2708482
2021-06-14,366.0000,366.6300,362.0950,366.5200,2515618
2021-06-15,367.3360,368.7500,362.7400,368.1200,3562471
2021-06-16,369.3800,369.3800,361.3000,363.8200,3076802
2021-06-17,363.5000,369.1500,361.2300,367.2900,3824917
2021-06-18,362.1200,370.3750,362.0000,367.4200,5009378
2021-06-21,368.6200,376.4500,366.2000,373.0900,3094644
2021-06-22,373.9900,378.7600,372.0200,378.0400,3582650
2021-06-23,378.0000,378.7159,374.2900,375.1400,2241911
2021-06-24,379.0000,380.0600,372.9000,374.7500,2788325
2021-06-25,375.4500,379.6500,373.3250,379.6100,3983881
2021-06-28,380.9200,380.9200,365.1200,367.6800,4800274
2021-06-29,369.0100,371.3900,367.9100,368.0000,3394538
2021-06-30,367.9500,370.1700,364.2700,365.0900,2884914
2021-07-01,366.0500,371.2100,365.6000,370.7100,3108496
2021-07-02,372.6900,375.4900,372.1500,375.0300,2787034
2021-07-06,376.6500,378.2350,371.5000,376.1200,2740460
2021-07-07,376.7900,378.1500,372.4500,373.9200,3176557
2021-07-08,367.5000,370.5900,365.6500,370.1900,2808993
2021-07-09,371.8500,373.4800,369.8900,372.9400,2404802
2021-07-12,375.0000,376.0700,372.0800,375.5600,2648393
2021-07-13,375.5500,386.6400,375.5500,383.7100,5161005
2021-07-14,382.9800,391.6300,382.9800,390.8000,4140829
2021-07-15,390.1400,393.3000,387.4500,390.2300,3772968
2021-07-16,393.1500,393.4600,385.3300,387.1200,2706530
2021-07-19,378.0000,378.6000,363.3650,365.4500,6814430
2021-07-20,367.0000,376.6000,365.2700,374.3900,3542605
2021-07-21,376.0300,380.9041,375.0500,380.0600,2393131
2021-07-22,380.3000,382.8600,377.0500,382.1600,4180644
2021-07-23,385.0900,394.5000,385.0900,393.2600,3720272
2021-07-26,391.6700,392.8900,388.2700,392.8000,2285814
2021-07-27,390.0000,395.2800,385.8900,390.2700,2783822
2021-07-28,391.6200,391.7300,382.3250,383.4400,3372571
2021-07-29,387.5000,394.7400,387.5000,388.8100,3769421
2021-07-30,389.0000,389.0000,383.0800,385.9400,2533294
2021-08-02,389.3000,389.9800,373.8000,375.2600,3430303
2021-08-03,376.6600,376.6700,359.5700,367.6000,6328497
2021-08-04,367.2800,369.2600,363.4300,368.0100,3203182
2021-08-05,368.2000,371.9600,367.0000,371.9400,2562647
2021-08-06,371.4200,375.5000,371.0000,374.5300,2038730
2021-08-09,374.1900,374.5000,368.8900,370.6800,2400796
2021-08-10,372.2900,372.7500,364.1100,367.8400,3225280
2021-08-11,368.5500,369.9600,363.7500,364.2400,3267708
2021-08-12,362.5700,363.2200,357.8500,361.9800,3803216
2021-08-13,362.2600,363.4999,360.6300,362.7500,2303183
2021-08-16,360.5000,363.8100,356.6200,363.5600,2937742
2021-08-17,362.0000,364.4600,359.7900,363.2300,2812781
2021-08-18,361.1800,365.6814,360.5900,360.9500,2774545
2021-08-19,356.9000,360.1400,354.7200,357.3100,2727913
2021-08-20,357.3600,358.3200,353.3300,354.9900,4135879
2021-08-23,357.4700,362.2400,356.7500,361.0100,3537868
2021-08-24,363.0300,366.1000,361.4650,361.7800,3032033
2021-08-25,361.9600,362.4000,358.5000,359.1000,2340361
2021-08-26,358.0000,358.2000,351.7973,352.8600,3946332
2021-08-27,352.4600,356.5000,351.6538,355.7300,3698298
2021-08-30,354.8000,358.0400,352.2500,353.0500,4032096
2021-08-31,352.9400,355.2200,344.6800,346.2300,6780389
2021-09-01,347.3800,352.0450,347.3000,349.5700,4499639
2021-09-02,350.5100,350.5350,339.3300,341.2800,7413609
2021-09-03,339.9300,344.1400,338.9300,340.2300,5172760
2021-09-07,344.8900,348.0000,343.0200,344.7100,4766496
2021-09-08,345.0000,352.0000,345.0000,351.0400,5054473
2021-09-09,350.7100,353.6400,349.9200,351.4100,3716196
2021-09-10,354.9280,355.0000,347.0200,347.3900,3437652
2021-09-13,350.0000,351.9900,346.3600,347.8200,3234238
2021-09-14,349.6800,349.8750,345.2500,345.8000,3282192
2021-09-15,347.0000,347.5300,342.7600,344.7500,3833527
2021-09-16,345.4100,347.6800,344.6900,346.3100,3771291
2021-09-17,344.0000,345.9999,340.7700,343.0400,5529836
2021-09-20,338.3200,341.1100,335.6200,339.6900,3956645
2021-09-21,342.2000,343.1800,337.2800,337.3800,2967251
2021-09-22,339.3000,343.8700,338.5400,343.4100,3238824
2021-09-23,345.7400,354.7900,345.2000,354.0700,4783236
2021-09-24,354.0300,359.9250,352.7642,358.1600,3306211
2021-09-27,357.0500,362.5899,355.1600,356.7700,4157955
2021-09-28,355.5000,356.0000,349.0500,351.1800,3266995
2021-09-29,352.8100,357.1800,352.4100,353.1900,2808806
2021-09-30,354.7400,356.0000,347.4000,347.6800,4393567
2021-10-01,349.8300,363.1800,347.1600,360.1800,5227260
2021-10-04,359.9300,360.6500,339.3400,344.2000,7901488
2021-10-05,347.5600,348.5650,342.9300,343.2100,4724056
2021-10-06,340.0100,348.8800,339.1100,348.6900,3711983
2021-10-07,349.0000,357.9000,349.0000,353.9100,3209227
2021-10-08,356.0000,360.3700,354.2100,354.9600,2336909
2021-10-11,353.9500,354.8800,346.9000,347.1500,2769768
2021-10-12,348.6500,350.0000,344.6200,345.3400,3042883
2021-10-13,346.2500,349.4990,336.9800,342.3500,3755921
2021-10-14,343.8400,345.8100,340.8300,344.5800,4085934
2021-10-15,349.0000,356.6068,347.7400,356.0000,4053607
2021-10-18,353.9600,359.9400,350.2341,358.4400,3280888
2021-10-19,358.4000,362.2900,357.6050,362.1000,2835441
2021-10-20,361.7000,362.4894,356.0000,356.7700,2796212
2021-10-21,354.6000,356.3800,347.2700,356.2100,2516486
2021-10-22,356.6800,361.6400,354.9000,358.6700,2774374
2021-10-25,362.4600,364.3000,358.7925,360.8600,2447944
2021-10-26,363.3800,367.3499,356.8100,357.3200,3320059
2021-10-27,348.0000,351.1200,333.8000,335.7200,9652748
2021-10-28,344.1700,350.4900,328.8700,333.0300,9505096
2021-10-29,331.2400,338.1500,331.1100,335.5200,5843696
2021-11-01,335.2500,340.9000,332.8800,334.0500,5122241
2021-11-02,335.1300,335.7700,326.7000,328.4800,5358959
2021-11-03,328.5000,329.5800,323.3400,329.4300,3952521
2021-11-04,331.0700,338.6300,329.3300,335.4300,4819487
2021-11-05,342.4400,350.1600,341.0000,348.7900,7201499
2021-11-08,348.0100,353.1500,347.6600,349.6700,3862207
2021-11-09,350.0000,350.2000,339.6500,344.6500,4214992
2021-11-10,350.0960,359.6200,349.5000,357.9400,6337083
2021-11-11,358.3800,359.6400,352.5700,354.3400,4472150
2021-11-12,356.0600,363.8400,355.9300,363.5000,4638239
2021-11-15,365.1400,371.1300,360.6600,361.3600,4693196
2021-11-16,364.7700,371.0700,362.0000,369.5600,4969009
2021-11-17,359.5800,368.0000,351.2200,359.1700,11727269
2021-11-18,360.7300,362.4800,344.5800,348.2200,6534921
2021-11-19,346.0000,346.6500,339.1300,339.7200,6957896
2021-11-22,339.8000,341.4800,319.7600,321.3000,11380660
2021-11-23,324.9600,329.6900,321.6900,329.0000,7118598
2021-11-24,326.9500,340.3570,325.0200,340.0000,6414372
2021-11-26,321.5850,326.8700,319.0000,324.1700,6613928
2021-11-29,330.0050,331.8200,318.2500,323.0100,6362190
2021-11-30,318.0000,320.7600,310.1100,314.9200,10237559
2021-12-01,320.7800,322.0200,306.0000,306.2800,8014842
2021-12-02,309.5900,322.2000,308.9850,320.2000,6717594
2021-12-03,320.2400,322.6850,314.0000,322.1100,4732940
2021-12-06,324.7500,336.7600,322.0000,333.3300,6054959
2021-12-07,337.3000,342.4200,337.3000,339.5100,4939515
2021-12-08,339.2300,344.0250,334.1000,342.3400,4226942
2021-12-09,340.0500,346.5300,339.0100,344.5200,3389627
2021-12-10,347.0000,350.2500,344.8300,349.9200,3405910
2021-12-13,349.1900,349.5300,340.3300,345.3100,4358322
2021-12-14,345.3200,348.2100,337.8600,340.5500,4518478
2021-12-15,340.0000,346.5900,335.5300,346.3500,4918678
2021-12-16,351.7000,353.7700,345.1200,352.9200,5369922
2021-12-17,349.1900,352.7900,344.1200,349.3100,5898831
2021-12-20,341.2400,343.5250,336.2300,337.0200,5013898
2021-12-21,340.3300,352.0000,339.3700,350.7400,3105438
2021-12-22,346.5800,358.6200,346.5800,357.4800,3456400
2021-12-23,357.5400,362.4700,355.0000,360.5800,2626991
2021-12-27,360.0000,361.0810,355.5953,360.3100,2679603
2021-12-28,358.7900,364.1375,358.4100,360.7800,1920249
2021-12-29,361.7800,363.1500,360.1900,361.2900,1535298
2021-12-30,362.0000,364.6500,359.1100,360.9900,1557977
2021-12-31,357.9500,363.3800,356.7800,359.3200,1974483
2022-01-03,359.7900,372.3200,359.2500,370.9500,4714310
2022-01-04,371.9900,382.4000,371.6450,375.3900,6854546
2022-01-05,374.0000,382.5000,372.5100,373.9000,5976597
2022-01-06,368.6900,374.2150,366.5000,370.0000,4781145
2022-01-07,366.3900,371.7900,364.1100,369.6500,4551189
2022-01-10,370.9100,370.9100,348.7700,363.9100,6009380
2022-01-11,363.5300,368.0600,356.0900,366.2900,4130765
2022-01-12,368.9400,372.1200,367.0700,367.3100,5783149
2022-01-13,368.6100,377.6800,367.8800,369.5200,3892898
2022-01-14,364.3200,374.7800,364.1500,372.1400,4029901
2022-01-18,370.7900,372.1400,365.2000,366.3000,4933026
2022-01-19,362.4100,369.3000,359.7100,360.7300,4396093
2022-01-20,361.8300,373.0721,361.6700,364.0000,5043173
2022-01-21,362.5000,368.1300,354.1100,355.0800,4867051
2022-01-24,342.5700,350.1000,330.5900,349.4200,7474532
2022-01-25,343.3200,347.0400,333.3900,338.7600,6994447
2022-01-26,343.3600,354.7650,341.2500,344.6600,7438611
2022-01-27,349.0800,359.6300,334.3300,350.5300,8417289
2022-01-28,359.0500,382.7700,355.3800,382.5100,8813402
2022-01-31,378.6800,386.5500,376.2900,386.3800,6345160
2022-02-01,385.7600,395.5000,382.4200,392.0600,5841117
2022-02-02,389.2900,399.9200,382.7500,396.7500,6115014
2022-02-03,388.5400,392.9400,386.4900,390.0700,4209203
2022-02-04,387.5700,388.1500,376.4106,382.2000,6045366
2022-02-07,382.2000,382.4000,373.3100,376.1300,4767606
2022-02-08,377.5400,379.7699,370.5400,374.3700,5825322
2022-02-09,385.6000,388.4500,380.6000,381.3700,5492834
2022-02-10,371.7200,380.0000,370.5582,374.3900,3994988
2022-02-11,377.8600,380.9000,367.6400,369.7700,4345551
2022-02-14,368.8200,377.2900,366.7600,374.1600,3678394
2022-02-15,374.5800,383.0700,373.4000,381.5400,5800709
2022-02-16,379.9600,385.0000,376.7800,382.9300,3424788
2022-02-17,378.6000,381.2900,372.1700,373.7000,3972495
2022-02-18,374.5100,374.8100,369.0000,369.9500,4083825
2022-02-22,365.0000,374.3200,363.7987,368.2900,3648744
2022-02-23,371.9700,373.5599,360.1300,361.2300,3802450
2022-02-24,345.9400,370.5400,341.3149,369.3800,7424971
2022-02-25,367.2200,372.5900,361.7000,369.0900,3817947
2022-02-28,362.1900,365.3600,355.6550,360.8200,4952437
2022-03-01,357.8500,361.5800,341.2200,344.4800,5894169
2022-03-02,342.9600,348.3200,338.6900,344.0900,4997890
2022-03-03,347.6300,349.5000,340.7000,340.9900,3975906
2022-03-04,336.9000,338.8300,324.0000,330.7600,4671397
2022-03-07,329.5800,329.8000,312.1100,312.9200,6874263
2022-03-08,311.3900,324.7300,305.6050,314.3300,5048201
2022-03-09,323.1500,329.4500,321.1100,328.1300,4016060
2022-03-10,321.9400,326.1200,319.7500,324.5900,3771285
2022-03-11,330.0300,330.9700,324.0300,324.7900,2987773
2022-03-14,329.1000,336.8800,327.2600,328.5900,4122885
2022-03-15,332.4200,338.3800,331.2100,335.0000,3738901
2022-03-16,341.9900,350.9400,336.6800,344.6800,4340750
2022-03-17,341.6000,346.8800,339.7500,346.4400,3244218
2022-03-18,346.6960,352.7400,342.4900,350.0900,6748162
2022-03-21,346.0200,350.0000,342.4910,345.5800,6051981
2022-03-22,346.7800,353.9250,345.5100,349.5300,4658225
2022-03-23,343.4000,346.7300,341.7500,342.1800,2528000
2022-03-24,342.2500,349.4500,340.7000,349.3500,2482921
2022-03-25,350.4100,351.5400,345.6500,349.0200,1992649
2022-03-28,348.5100,350.5600,343.5250,350.4900,3134618
2022-03-29,358.7200,370.7600,357.1000,367.5500,5512630
2022-03-30,364.0100,368.2846,359.6200,362.2400,2614256
2022-03-31,359.5800,364.1200,357.3600,357.3800,4095825
2022-04-01,359.2200,367.8855,358.1700,363.9700,3806911
2022-04-04,364.2500,369.7600,363.1500,366.9100,3028641
2022-04-05,363.3100,367.6300,361.9300,363.3200,2147941
2022-04-06,356.4700,357.0850,349.5800,353.5500,3864524
2022-04-07,351.1800,352.9000,345.8050,349.5500,2848450
2022-04-08,347.3000,355.8900,345.6450,352.2700,2235107
2022-04-11,350.6400,351.5000,345.8191,347.3700,1809207
2022-04-12,350.0000,354.4800,344.4800,345.8000,4038522
2022-04-13,344.4100,357.0000,342.8700,355.1400,3048528
2022-04-14,357.1800,362.9500,356.8700,357.8200,3359062
2022-04-18,353.9900,360.7600,353.2200,356.8000,1871358
2022-04-19,356.8100,364.6700,356.0700,363.8700,2999255
2022-04-20,366.6600,371.8900,363.8700,365.2900,3351394
2022-04-21,369.4800,375.2200,363.4600,364.4400,3605298
2022-04-22,360.5000,362.0950,350.6100,351.1800,2968820
2022-04-25,349.2800,355.0600,347.1500,354.6000,3380449
2022-04-26,347.9400,350.0600,343.5800,344.1100,3084410
2022-04-27,357.0000,373.7400,356.0000,361.5700,5702321
2022-04-28,369.1300,381.9700,368.7900,378.8300,6844252
2022-04-29,372.0500,377.1200,361.7500,363.3800,4741764
2022-05-02,363.0000,364.9300,350.5900,359.0400,3903942
2022-05-03,361.5900,363.4400,353.4400,357.7900,2686874
2022-05-04,359.3700,369.2400,353.6600,368.5200,3345697
2022-05-05,362.1000,367.7700,349.0300,353.3700,3424834
2022-05-06,346.2500,351.2600,340.7800,347.1200,3635374
2022-05-09,341.0000,342.3900,324.8900,327.9900,5777431
2022-05-10,332.3100,333.6800,323.0500,325.3300,5003484
2022-05-11,325.4800,331.0000,318.5500,325.8700,4263948
2022-05-12,321.7700,325.5850,312.7700,321.2400,3891535
2022-05-13,327.6700,335.2300,326.0900,332.8000,3533466
2022-05-16,328.5400,333.5500,325.0300,329.7300,2062291
2022-05-17,340.1100,341.1800,332.5300,338.8600,2802317
2022-05-18,333.6200,341.5950,333.5600,335.9000,4521381
2022-05-19,330.0000,336.2100,324.4300,332.2200,4380699
2022-05-20,335.7000,339.6100,327.6900,336.1800,3428726
2022-05-23,339.0300,351.3000,338.9600,348.4300,3420837
2022-05-24,343.8900,344.0000,335.9800,340.6900,2561500
2022-05-25,340.5800,347.7400,339.2100,344.7600,3033400
2022-05-26,348.0000,353.2500,346.0100,349.8900,2817394
2022-05-27,353.3900,357.7900,352.1100,357.7800,2658928
2022-05-31,353.0900,360.9745,351.1400,357.8700,3873789
2022-06-01,358.2000,364.4400,354.8532,357.0600,2189987
2022-06-02,360.4900,365.0500,357.7600,363.0800,2484201
2022-06-03,359.4800,360.9500,355.7700,357.8200,2076562
2022-06-06,362.0000,368.3100,358.5250,360.1400,2196186
2022-06-07,356.9300,364.4800,356.3300,364.0200,2158826
2022-06-08,365.0000,367.1200,360.9750,362.3300,1709731
2022-06-09,359.7600,362.2100,348.9400,349.0000,2251036
2022-06-10,341.3300,344.3100,334.6000,334.7500,3302379
2022-06-13,322.0000,330.9000,317.9200,319.7400,4825094
2022-06-14,320.1000,323.9999,319.6600,322.1400,2788401
2022-06-15,327.4100,330.6300,319.4300,325.3900,2357895
2022-06-16,316.0900,316.4500,305.0800,308.7800,4528529
2022-06-17,307.0000,314.1350,303.6500,310.6900,6235394
2022-06-21,316.0500,320.2300,314.8800,317.4000,3193831
2022-06-22,313.4700,319.0400,311.3600,316.1500,2671671
2022-06-23,318.9000,319.9800,313.5400,316.7600,2387590
2022-06-24,319.2200,330.8100,319.2200,330.5000,4318907
2022-06-27,331.9700,331.9700,327.1200,328.8300,2810866
2022-06-28,332.7000,337.1500,318.1200,318.2900,3394334
2022-06-29,319.1100,326.1100,318.4100,322.5900,3779496
2022-06-30,315.3000,318.2900,309.6900,315.4800,3411672
2022-07-01,314.1000,318.9400,311.3100,318.2400,2287773
2022-07-05,313.0800,320.3100,309.4550,319.2600,2112392
2022-07-06,319.0000,322.3600,315.7200,320.1700,2219210
2022-07-07,322.3500,324.8600,319.5190,324.0700,2202143
2022-07-08,322.7800,324.9800,319.3500,323.0600,1662060
2022-07-11,319.3800,326.2200,319.1500,324.1900,2073925
2022-07-12,320.2100,327.3552,320.2100,322.8600,2761667
2022-07-13,315.9500,324.9300,313.8100,323.3700,2442740
2022-07-14,316.1600,327.5828,315.3900,325.0300,2744028
2022-07-15,333.6300,335.5650,329.7600,332.5700,3387487
2022-07-18,335.5000,337.5053,329.7900,331.0100,2468598
2022-07-19,331.7800,342.0100,331.7800,340.3800,2689806
2022-07-20,340.3800,343.3137,336.2850,341.2700,2563621
2022-07-21,341.8700,347.2300,340.0600,346.9200,2230803
2022-07-22,348.8800,351.0900,340.4000,343.8800,2252976
2022-07-25,344.4500,345.5400,340.1100,344.2100,2180057
2022-07-26,342.6500,344.6250,339.3000,341.2800,2254171
2022-07-27,343.0100,348.9200,331.2400,343.2700,4580313
2022-07-28,348.0000,353.2550,340.6200,352.4500,3635536
2022-07-29,354.1300,356.8000,349.9600,353.7900,3176867
2022-08-01,347.8100,354.8400,345.6600,350.5400,2289590
2022-08-02,347.0800,351.1500,343.9750,349.0100,2878764
2022-08-03,350.0000,356.4800,348.5400,354.1300,2921333
2022-08-04,354.6700,358.6050,349.6500,356.0700,2339562
2022-08-05,350.4000,357.8300,350.4000,357.5100,1848651
2022-08-08,359.0000,359.0000,349.8900,352.1600,2477635
2022-08-09,350.4000,351.1200,345.3500,346.5400,2467497
2022-08-10,354.3400,354.5500,351.0500,353.3800,2443693
2022-08-11,355.8500,355.8500,350.3500,350.5800,2609451
2022-08-12,354.7400,355.4500,350.2550,354.2700,2514337
2022-08-15,352.3300,361.9500,350.8200,359.9500,2526281
2022-08-16,354.2700,360.0000,353.1000,359.2500,2448806
2022-08-17,353.5000,356.9600,351.7500,355.3300,2439884
2022-08-18,354.3200,359.5200,353.5701,357.3600,1934865
2022-08-19,356.6300,356.7700,353.5600,354.2800,1740744
2022-08-22,350.0000,351.0000,344.2800,345.5100,2312442
2022-08-23,342.6900,345.2050,339.3700,340.8900,2240652
2022-08-24,340.1800,342.2900,338.3500,339.7100,2218370
2022-08-25,340.0000,345.1300,337.3200,344.6700,2228637
2022-08-26,345.0500,345.6400,331.7000,331.9600,1925047
2022-08-29,329.9900,332.8100,327.7726,329.3500,2308093
2022-08-30,331.0000,332.9700,325.5700,327.8100,2618990
2022-08-31,328.2900,331.1762,324.2800,324.3700,3129021
2022-09-01,323.8100,325.6100,319.2100,325.2500,2493403
2022-09-02,329.4100,329.6700,320.5300,322.5600,1936812
2022-09-06,322.5000,326.9850,320.5550,324.0800,2043365
2022-09-07,324.0800,329.2000,322.0500,328.6200,1998373
2022-09-08,324.5300,330.2900,323.4800,330.0700,2114014
2022-09-09,330.5400,337.0200,330.1500,335.8500,1816725
2022-09-12,338.0900,339.4800,335.9400,338.4200,2097796
2022-09-13,330.0000,332.7950,324.5800,325.4400,2316881
2022-09-14,327.0400,328.4800,323.3500,325.8500,2657942
2022-09-15,323.5900,325.9400,315.1700,316.9600,2486769
2022-09-16,312.8500,315.6300,309.1100,315.1300,3650857
2022-09-19,311.9500,315.4500,310.2500,314.0300,2369737
2022-09-20,311.1600,314.3700,309.4400,313.2700,2769557
2022-09-21,314.4800,314.9800,304.2200,304.5000,2366279
2022-09-22,302.9500,303.0800,296.5900,298.3600,3159830
2022-09-23,293.1300,294.5700,290.2400,293.5800,3245860
2022-09-26,290.0500,295.3400,289.1200,290.1100,3635597
2022-09-27,295.4700,297.9000,284.8000,286.4800,4073383
2022-09-28,285.1100,292.9800,281.6900,290.1800,5611649
2022-09-29,288.3500,292.0700,284.8450,286.7700,3439692
2022-09-30,286.8600,290.7550,284.3400,284.3400,3804233
2022-10-03,287.8500,292.7500,284.9150,290.4800,5285358
2022-10-04,296.1900,303.9700,295.9800,301.2700,3949221
2022-10-05,297.9800,306.6000,297.2500,304.2000,2845321
2022-10-06,302.5800,305.0500,298.8600,299.2300,2494392
2022-10-07,296.6600,297.1900,292.9900,294.9700,2210877
2022-10-10,297.0400,297.2500,289.5400,291.7800,1783529
2022-10-11,289.8300,290.3850,284.4200,286.0500,3555031
2022-10-12,286.5400,287.4900,283.2100,283.3800,2646833
2022-10-13,277.2800,295.4300,276.8700,293.9600,3323054
2022-10-14,295.8600,298.6210,287.8400,288.6900,3106348
2022-10-17,295.4200,298.7300,291.3400,295.0400,3417635
2022-10-18,303.1700,303.7000,296.5500,300.3800,3096016
2022-10-19,295.4600,299.6350,294.7900,297.7600,1914414
2022-10-20,297.7500,302.7300,295.6100,296.2800,2463932
2022-10-21,294.5100,302.7099,293.5000,302.3700,3599622
2022-10-24,304.5200,307.0000,300.5000,305.6000,3184066
2022-10-25,305.9100,312.1000,305.8600,311.4100,3012354
2022-10-26,312.2900,324.4500,312.2900,319.5100,5281438
2022-10-27,316.1800,323.0800,314.0600,319.3700,4725832
2022-10-28,319.3100,331.8000,317.8200,329.4700,3644429
2022-10-31,328.8800,329.4400,323.7800,328.1800,3157979
2022-11-01,332.2200,333.6400,327.0932,333.1900,3660459
2022-11-02,331.4200,333.0000,319.6300,319.8200,3075115
2022-11-03,315.1200,316.7650,308.6000,309.1700,2861062
2022-11-04,313.8400,323.1250,313.2400,318.3700,3246836
2022-11-07,322.4500,325.8000,317.7100,325.1300,2742320
2022-11-08,326.2300,329.4000,322.2600,325.7500,2387459
2022-11-09,322.2800,323.6850,315.1500,315.6400,3001178
2022-11-10,331.1800,337.4000,329.1600,337.2700,3254972
2022-11-11,339.0000,342.6300,336.3600,339.2900,3734766
2022-11-14,336.7400,344.5131,336.0200,339.3700,2349019
2022-11-15,346.5900,351.2200,339.4900,343.5100,2983623
2022-11-16,343.1600,345.1300,340.0950,342.7600,2579780
2022-11-17,339.0000,341.9200,337.0000,341.2700,2004543
2022-11-18,345.6600,348.6300,341.3300,343.6900,2737666
2022-11-21,343.0000,344.2450,337.6200,338.2500,1965239
2022-11-22,339.8300,345.3200,337.5600,344.9600,2510939
2022-11-23,344.6300,350.8000,344.1500,348.6400,1937368
2022-11-25,348.9600,351.4000,348.0750,351.2900,944409
2022-11-28,346.6800,350.2300,343.2300,344.5900,2226412
2022-11-29,343.6500,344.7200,340.7500,343.1300,1724326
2022-11-30,342.8500,356.4000,341.4800,356.4000,4252283
2022-12-01,357.9900,361.5800,354.0500,360.8000,3374744
2022-12-02,357.4500,362.2850,356.0600,360.0600,2015586
2022-12-05,356.0000,358.9000,354.4500,356.0900,2202602
2022-12-06,353.8200,355.0000,344.3500,347.5300,2353297
2022-12-07,346.8800,347.8500,341.4700,347.4200,2454399
2022-12-08,350.0000,352.1650,347.2174,351.1700,1998664
2022-12-09,348.4000,352.7700,347.3600,348.8300,2301173
2022-12-12,350.3100,358.4363,349.1000,358.1700,2427292
2022-12-13,369.2400,369.2600,355.7350,357.1500,3072366
2022-12-14,357.0000,362.1000,353.7700,357.5100,2587188
2022-12-15,351.4200,353.8000,342.5600,346.2500,2774976
2022-12-16,344.7700,348.2400,343.3800,345.8400,5947137
2022-12-19,345.3600,345.8500,339.5401,341.2600,2457278
2022-12-20,341.3700,344.3700,340.6200,342.9500,1895912
